Elapsed Time,EMG_Isquio,EMG_Cuadriceps,EMG_GLMedio,EMG_AductorLargo,Angle
8.220397274177179,0.05835634533642259,-0.37534400389104655,-0.028563700194689373,0.030032181275302584,24.987458199314293
8.224397467497946,-0.2156565502838648,-0.3072048618614873,0.11647826785243337,0.03309943493953801,24.713206424976963
8.228397660818715,-0.2249447191415853,0.03386768642177754,0.08397289328590274,0.10193344235680152,24.40958125342732
8.232397854139482,-0.1564875143168447,0.3318709454588194,0.13207063188287207,0.11084651572105192,24.07838670079817
8.236398047460249,-0.04922709786565594,0.28402399830878133,0.07653382051173042,-0.13086127443559878,23.72168888947405
8.240398240781017,0.06563225002342149,0.06306039405054634,0.012021861772382028,-0.11698002990779702,23.341156873708574
8.244398434101784,0.2103893021164247,-0.05631795767913989,-0.06351932329344977,-0.039827993532565636,22.939731705946105
8.248398627422551,0.21392861080274334,-0.08136607278889466,-0.18145054134202007,-0.05829753510400571,22.520802270297406
8.252398820743318,-0.07306881734015064,-0.08429332729643677,-0.26742694913196946,-0.018354070530713418,22.087852919004337
8.256399014064087,-0.16815534604925972,-0.0003612789957139061,-0.11948992290341617,0.1676294021108355,21.64379333125601
8.260399207384854,-0.23807112854145876,0.009546635366858505,0.11477782628919156,0.16146355959929445,21.193248117169446
8.26439940070562,-0.37045185826710536,0.20656228847576788,0.12701117066215264,0.007433641773487562,20.74098875103155
8.26839959402639,-0.13930964368869764,0.2987395905143658,0.018337722888194963,-0.10149288331733693,20.29172196937881
8.272399787347156,0.4616059152150219,-0.1276735771623948,-0.053366120043139245,-0.13041574935076947,19.8492733274577
8.276399980667923,0.6983134071465517,-0.5012432142646928,0.005421129657344076,-0.11610155387803345,19.418161627025512
8.280400173988692,0.4207591711978821,-0.4496490271218811,0.1580279804304429,-0.046925810754016466,19.001187167029634
8.284400367309459,0.018463010185359372,-0.11918564181097821,0.2524125717982835,-0.01881616491836979,18.600521924432762
8.288400560630226,-0.1582845859203179,0.1549284563787893,0.04097496730834584,0.060924754524692586,18.21787110643637
8.292400753950993,-0.4072565796100083,0.3408803193656795,-0.15594513316037534,0.12579791656928788,17.853859392885724
8.296400947271762,-0.43081044069747226,0.33494110863496984,-0.19464463832387985,0.15017142693656987,17.507979340183137
8.300401140592529,-0.033695818177571515,0.14447706800682805,-0.09669742892270365,0.13318149417274777,17.179609612788862
8.304401333913296,0.017016633446868958,-0.06797217371237063,-0.008863935710900123,0.015725678519940296,16.86656236732615
8.308401527234064,-0.15039118006870786,-0.0749806963801674,0.06377653997058888,-0.013484817896076286,16.567613202335888
8.312401720554831,-0.0777363273911134,-0.006336354101705399,0.08869237679534796,-0.06747385032299308,16.28105817995196
8.316401913875598,0.11904396714186852,0.00525120396217392,0.06050691024858435,-0.1502950705758402,16.00414530303069
8.320402107196367,0.26549501189553637,-0.05381443166497595,0.05726888194635861,0.16070921735454244,15.73407321324644
8.324402300517134,0.37380914408838206,-0.12308848572300235,-0.03846196913782557,0.06358044847084195,15.46748611406176
8.3284024938379,0.2755093895356855,-0.13721250914189015,-0.08327397531522161,-0.1346276279358265,15.201253640567973
8.332402687158668,-0.001853699184268486,0.008165976706503476,-0.04200120444921097,-0.23400925646009907,14.932486417768732
8.336402880479437,-0.3394094702555427,0.13142984101923968,0.04340446419979364,-0.15534892435863454,14.658758513660018
8.340403073800204,-0.4399871457498682,0.10420323840790467,0.07611626858962947,-0.08919149919764813,14.378356733558547
8.34440326712097,-0.2231044372321283,-0.055533650080834634,-0.0296470709426576,-0.1318665044959925,14.090124389814013
8.34840346044174,0.06616255349630011,-0.1521597928112299,-0.08002848683381875,-0.0818750906840884,13.793483198042788
8.352403653762506,0.21590975312672736,-0.10311392128619297,0.01950248268879421,0.1203409334560325,13.488824437810814
8.356403847083273,0.1571550102896274,0.03744024149774232,0.027749944872036216,0.37636603514102707,13.176298620495201
8.360404040404042,-0.06264735833034459,0.18865081012134208,-0.06580204893699558,0.37069443281201114,12.855892162726438
8.364404233724809,-0.017318660770198786,0.17066396961580688,-0.11937784953282489,0.11210128951146538,12.528411922119746
8.368404427045576,0.11608872552274835,0.012451148453441264,-0.04159586343549748,-0.17757971044922072,12.19384617026252
8.372404620366343,0.11085790506464077,-0.0770684281300065,0.12848297891344018,-0.20659702424497986,11.85325046346495
8.376404813687111,-0.007582089543364945,-0.07237073568169068,0.14658060949607965,-0.06275212460157975,11.508772661928854
8.380405007007878,-0.13528514954738916,-0.03749567964016482,0.055129564961766804,0.031706834050017556,11.162790307665125
8.384405200328645,-0.12709443073831508,-0.008570813796591446,-0.055084716087898576,0.013864216954257115,10.818072073184714
8.388405393649414,0.0794641597257994,-0.052663742913539424,-0.09622802485800616,-0.07551495256748045,10.477348455991834
8.392405586970181,0.15344770385590042,-0.006523412748398194,-0.04084691859129463,-0.06214825992315919,10.141541888976782
8.396405780290948,-0.04108026533847334,0.09030764614431974,0.03787198882019583,0.06685113270270901,9.812060229705708
8.400405973611717,-0.18570135288379117,0.08137253921133157,0.06005598357611844,0.15029505315186223,9.492307848138816
8.404406166932484,-0.08972967826876184,-0.03368703269457312,0.011485590602098092,0.024212106462467242,9.184959030321304
8.40840636025325,0.09703049402311215,-0.12024245312367435,-0.011841844915614597,-0.10427546704669043,8.891918950262259
8.412406553574018,0.1684994832514782,-0.07917703613083567,0.027892363449900558,-0.10128847753235458,8.616014982417816
8.416406746894786,0.03613375501451123,0.06574706848849467,-0.007953975472950016,0.039746555629146446,8.358816204258348
8.420406940215553,-0.13700549210970658,0.11503737223749694,-0.024652423890313392,0.06654836102918785,8.121543000946538
8.42440713353632,-0.11750417426144479,0.019029557587768624,-0.061197781651373045,0.0010531027578929756,7.903675116616501
8.428407326857089,0.026737507998436633,-0.06458403490298864,-0.04256453091228894,-0.05194486946395085,7.705303491537748
8.432407520177856,0.08825124218971914,-0.0619624282735313,0.030822932011652777,0.020627877851438874,7.526013407478235
8.436407713498623,0.008439123496221078,0.028466182821782964,0.03747272623490104,0.1367598536331729,7.365373332932132
8.44040790681939,0.3780908872135426,0.060808454301481116,0.019393764477529777,0.08034296030170299,7.22320116896059
8.444408100140159,-0.07693341163100074,0.04560949231136288,-0.043661902508671684,-0.05733812936490417,7.098332328171816
8.448408293460925,-0.36296033415698375,0.01811019827335666,-0.017853722882857977,-0.1597945108418195,6.990946775455796
8.452408486781692,-0.10043272934296156,-0.039981771692502395,0.03895907469263336,-0.15234494190354222,6.89973748465493
8.456408680102461,-0.0646824578324085,-0.042312918255082536,0.08892158292244355,-0.02646429866964293,6.822682893977106
8.460408873423228,-0.07401704630683668,-0.01296401788563441,0.0391308986379485,0.07936624316216101,6.7576013155106835
8.464409066743995,0.15786575531569885,-0.02804120239092584,-0.060527238118106355,0.12031947900732749,6.704009862821167
8.468409260064764,0.25865962172241286,-0.04665905192721754,-0.10998211937700848,0.058615863105935036,6.661417528590481
8.47240945338553,0.17080659162368722,-0.029642243149771725,-0.05912858347990211,-0.03218307192924174,6.627525933198155
8.476409646706298,-0.0835154846354645,0.019500285393567664,0.03980836256307582,-0.05104207349984328,6.6004682405245125
8.480409840027065,-0.19247029809121324,0.06742607295263268,0.03865979700842358,-0.06656633528748468,6.578064753639713
8.484410033347833,-0.09529063298847916,0.08505834967985909,0.01950262672781382,-0.05217794962759302,6.559833428512624
8.4884102266686,0.044260759546331796,0.03431803198548636,-0.009201178315056048,-0.03700270721592521,6.542738474586072
8.492410419989367,0.06159428393307832,-0.03633447126018855,0.062052979933526604,0.06250111208774325,6.5250317900143715
8.496410613310136,-0.02984572708210035,-0.04568934516322169,0.01962647595476984,0.22093837284990472,6.506013522789334
8.500410806630903,-0.059748731665743245,-0.0351292411604791,-0.05517347661714059,0.09896069753713238,6.485620299207003
8.50441099995167,0.0009321429807996367,-2.6096987499696844e-05,-0.046469780996222114,-0.02596965477670989,6.462774601365528
8.508411193272439,0.05504158635042926,0.01724394132857072,0.01180011440962972,-0.1358869666440271,6.43656063993198
8.512411386593206,0.03863340137579881,0.00968135572616384,0.1286442905743014,-0.21597016825662183,6.406794320535973
8.516411579913973,-0.041947641870843884,-0.002326895459080901,0.10164652943980883,-0.09549543477540129,6.373926742193899
8.52041177323474,-0.04660409503278285,-0.04369140254020498,-0.028087528500284915,0.16520278878891143,6.337378389070655
8.524411966555508,0.033414083442070204,0.03247468900832978,-0.1315599802100704,0.22569492357999393,6.29665747113354
8.528412159876275,0.11614503418345394,-0.13821950292796398,-0.18715083881156416,0.05941092037052391,6.251888654348683
8.532412353197042,0.0734513302612782,-0.09719189720771709,-0.09280430303316337,-0.09982557260005362,6.204176702957071
8.536412546517811,-0.04650423947304113,0.11637742023772507,0.0436010438955858,-0.16468382756694344,6.1541447635479765
8.540412739838578,-0.0566362356134862,0.12305845102329498,0.12083284100501371,-0.07129685547186962,6.101875258039515
8.544412933159345,-0.06279648048747817,0.17370035927680544,0.13173101532325665,-0.02266330076003504,6.048487719888049
8.548413126480114,-0.03153803647917321,0.18740025573830094,0.1089669866268199,0.10151481691049924,5.994899949038401
8.55241331980088,-0.016845534317707564,-0.030559789301387256,-0.027576948962890115,0.11641152946793396,5.942167894166826
8.556413513121647,-0.02000741021975944,-0.19820778468751532,-0.09943724239179041,0.10823720132147537,5.892304901312779
8.560413706442414,-0.018706654600043934,-0.20000187217325396,-0.061179905755733635,0.013277155239497076,5.8484482758523155
8.564413899763183,0.12015163042598476,-0.13837294124686242,-0.039206490267338745,-0.05172365237714256,5.814586379834996
8.56841409308395,0.08057313091736878,-0.03041238311958067,0.05677421052676732,-0.08566889380944884,5.791452520687639
8.572414286404717,-0.019821397819840027,0.06559906510744981,-0.022979558172912806,-0.10151226483058741,5.782249021798699
8.576414479725486,-0.020043268847678902,0.10792501318374326,0.0011675027151938874,-0.11163352769210277,5.7904623166637625
8.580414673046253,-0.06020457966181466,0.08099516935604086,0.03318658151434627,-0.05495924299268295,5.820581604578393
8.58441486636702,-0.09520346120590596,0.10368898817515482,0.016479176315807396,0.09862425840758213,5.876538815817873
8.588415059687788,0.058810780761457904,-0.014374428394789389,-0.017165160369513092,0.21101054380706538,5.962131483295499
8.592415253008555,0.013837643520353769,-0.12240183654484715,0.03174642082266586,0.0853018667829582,6.080847743722624
8.596415446329322,-0.004413083600626849,-0.05056066795016542,-0.03761632100689985,-0.0765222501894904,6.234267430781274
8.60041563965009,-0.021040246181075608,0.04255539538846138,-0.07787167787427421,-0.11588476946787427,6.424225853462237
8.604415832970858,0.03033310939243597,0.12012441066226633,-0.035084566847272784,-0.03828927563200795,6.652557894581272
8.608416026291625,0.024428041111673536,0.04760378434624937,-0.014875255893818532,0.01630600395932435,6.920160315762678
8.612416219612392,0.024111691317578156,0.048737340500793154,0.05791743459295346,0.03142759160908294,7.22760331410332
8.61641641293316,0.010918717209587576,-0.059009988712364334,0.10020722331497496,0.02039005455101364,7.573451174643549
8.620416606253928,-0.0588102070389128,-0.11938339741208082,0.0759546066551751,0.025101538089332295,7.956877452844847
8.624416799574695,-0.08143279598708805,-0.1645007818324184,-0.021698409040252144,-0.035737014724007164,8.37648456157703
8.628416992895463,-0.06897625099616372,-0.05547440581089165,-0.043310690609738384,-0.06392969978223931,8.831582509043294
8.63241718621623,0.04085839199444523,0.06001634669767056,-0.007223804531430144,-0.04124792019752527,9.319147748481539
8.636417379536997,0.16371634286316292,0.0838161038199523,0.052811001583547866,-0.0021480743958711096,9.836810143793112
8.640417572857764,0.22174377388216,-0.00014863564755943645,0.011594331096615687,0.06800521036287178,10.381594877980428
8.644417766178533,0.008542569501676624,0.09229762897106313,-0.05671018600205088,0.10592225789385552,10.950160115109975
8.6484179594993,-0.1846356628073576,0.0023409201255400807,-0.03565683635747215,0.13401152967302304,11.539828979653615
8.652418152820067,-0.21277225246074,0.14526216429714608,0.004979284717627637,0.010102962284203416,12.148751616200391
8.656418346140835,-0.03198355447322516,0.20508655821791302,-0.027702831053435698,0.025699874355506563,12.775090520924131
8.660418539461602,0.15326707154844516,-0.24668005333816584,-0.09438462047027715,-0.1304013606764349,13.415992621002266
8.66441873278237,0.09528925155292524,-0.23658451498809055,-0.04012119181882372,-0.3013593065661878,14.068273447637939
8.668418926103138,-0.036528499651326846,-0.1526138027554082,0.01753288970755943,-0.17848145423546494,14.731723199747174
8.672419119423905,-0.08199358626978227,-0.03819439703954482,0.10944817633646718,-0.03800914754492567,15.407737926323856
8.676419312744672,-0.02317493984745543,0.12547795157543523,-0.0018402317244985273,0.21443804582205578,16.097594197790187
8.680419506065439,0.048030744234304285,0.2361905393918842,0.06685640139152117,0.23209217053632542,16.802377265033872
8.684419699386208,-0.07287406895876371,0.09825456750731676,0.07148707789347852,0.43891884530441566,17.524262461988993
8.688419892706975,0.015143318146382142,-0.07289091560691428,0.007648753116380453,0.09632237697716439,18.2672867966607
8.692420086027742,0.046372347363288366,-0.0975388114758144,0.01025478994396675,-0.215801153475566,19.036162314615616
8.69642027934851,0.07126710691706344,0.07636013337237166,-0.012097408567799398,-0.4096434732342978,19.8361707980248
8.700420472669277,0.08013227012385277,0.09706289149863022,-0.00469471114721932,-0.29173372296902184,20.67425830469586
8.704420665990044,0.004083962923743252,-0.051157528980222675,-0.1117335459895572,-0.09314045571674577,21.55557435655473
8.708420859310811,-0.11970953863982488,-0.09584041682078027,-0.15509441534640414,-0.015017241483398348,22.483919544556308
8.71242105263158,-0.200041404564051,-0.09354002090385796,-0.03001135267730903,0.28366231969158917,23.46615870325259
8.716421245952347,-0.09073726913832691,-0.009819996713743069,0.08145640986048842,0.2762084311065295,24.50648397752867
8.720421439273114,0.0681937654957906,0.07110694987244358,0.10609368153157084,0.2472886037249955,25.608649235523206
8.724421632593883,0.14084032291525833,0.1190063986597105,0.01380862195001125,0.014596156813812157,26.775386769451824
8.72842182591465,0.10697223851826534,0.060945884391568325,-0.0010547007056103694,-0.14062592239923896,28.006681930405872
8.732422019235416,0.02225302800728328,-0.025130441072840806,0.06627852603523438,-0.060274468820266866,29.301201789806882
8.736422212556185,0.02025420280551119,-0.22460265776087768,0.11554532120265125,-0.07406601487974351,30.65718876448817
8.740422405876952,-0.012977033312359134,-0.06973210279639581,-0.019933089288257516,-0.19705214609341112,32.07056757672374
8.74442259919772,0.020677882679265142,0.10838725029351626,-0.12986155626596688,-0.4079119770052866,33.53674388603178
8.748422792518486,-0.09154160507510292,0.12181784929720273,-0.13352011191710306,0.010887855127035164,35.049272893900145
8.752422985839255,-0.012451762471424242,-0.02249870599474766,-0.03512889155641425,0.08200596002104735,36.601362980917784
8.756423179160022,0.07739930845634252,-0.2067139555413162,-0.0221352696500731,0.324220373319099,38.18454900608623
8.760423372480789,-0.08209831372872713,-0.09952363047059819,-0.1264546943345633,0.44972552953464684,39.79055899371496
8.764423565801557,-0.17423492411238325,0.2154273947158191,0.044338480784307334,0.24897500121592547,41.41230448241097
8.768423759122324,-0.08124351919046001,0.2367179090761558,0.28823058749798114,-0.005688046300387782,43.04061702884604
8.772423952443091,0.09282614311572707,0.038586776312341635,0.2955829487752999,-0.19081196760914734,44.666568320060854
8.77642414576386,0.23910760794572603,-0.12592276408215977,-0.04581465389532229,0.33647301344927844,46.28212354858839
8.780424339084627,0.26683798090390154,-0.16864818353627622,0.038264285958020165,-1.7281436710082698,47.881500996333294
8.784424532405394,0.04716447277708893,-0.057614599009787756,-0.026453683822226452,-1.0540823011293026,49.45669350930666
8.788424725726161,-0.20505668654091513,0.09877538414267761,-0.3644941394691259,0.746751515771013,51.00145136441237
8.79242491904693,-0.24750930415057834,0.061665829722213725,-0.3090538524851408,0.9971191478740198,52.511024061712924
8.796425112367697,-0.09974654323050777,-0.06463756639976483,-0.14579411900039044,1.1538229629979715,53.980281470668345
8.800425305688464,0.10006586913896419,-0.005905780226497243,0.1024183462239658,1.079605560962079,55.40506713267953
8.804425499009232,0.0008164232732613569,0.0902212544409068,0.35229136132828387,0.6305780470967267,56.7806634281204
8.80842569233,0.012053469247965307,0.100011019869525,0.20220140428012678,-0.3379717438433564,58.10314669688841
8.812425885650766,0.05238026587460041,0.035415113801532214,-0.04208950375149327,-1.5220068819773833,59.3706665762996
8.816426078971535,0.10881435597532699,-0.07459509270716873,-0.04568253238707289,-1.83957466592329,60.58197784200997
8.820426272292302,0.077356557136222,-0.14357374918634214,-0.1522851547385149,-0.9267058364226052,61.73466978133575
8.824426465613069,-0.09451669288638455,-0.15868241039572084,-0.07925035919545849,-0.16073781905888399,62.82608440041585
8.828426658933836,-0.163496882825469,-0.07719157463964925,0.2769781943711635,0.6223768652670418,63.854755235053
8.832426852254605,-0.07565577853188221,0.06423007944136205,0.2807575793438848,1.192347701951776,64.81943300061054
8.836427045575372,0.06411659294049468,0.1721880217221632,-0.03617046431166451,1.1074034260227517,65.71878613150108
8.840427238896138,0.1981762991541374,0.17163127053432012,-0.2899754424598962,0.3729355874414068,66.55153545666921
8.844427432216907,0.06807337398893284,0.0691596369904789,-0.22713103649238833,-0.2561068285988429,67.31618881936983
8.848427625537674,-0.1620282135641451,-0.057983798683277035,-0.20123149301761975,-0.535463890703645,68.01304763285626
8.852427818858441,-0.1911326514614766,-0.15701006012861354,-0.07131895516157427,-0.4553179925569657,68.64358584518375
8.85642801217921,0.026654663022573213,-0.2260201614137055,0.010167969222954891,-0.02883129330791048,69.2071506853832
8.860428205499977,0.0722335987881114,-0.053036611006041144,0.2440297925562189,0.5737590906542794,69.70348300020596
8.864428398820744,0.04061532008806566,0.18413695970383448,0.2974381187279716,0.39799139215414275,70.13204462443998
8.86842859214151,0.09559274618588483,0.22008815467403686,0.30619897402033985,0.08653229729337053,70.49128598025239
8.87242878546228,0.09151429722976114,0.14710390135972964,0.1313600349471225,-0.42854449617718854,70.7811220183152
8.876428978783046,0.0234279828949036,-0.0010443139389398255,-0.19645418490832578,-0.80456743024916,71.00183209465139
8.880429172103813,-0.06937501530154756,-0.17057554044771253,-0.28288620873177345,-0.6244004182727143,71.15268583315223
8.884429365424582,-0.10444334027637257,-0.14810214030230773,-0.16820430235252956,0.22909822942920552,71.23408156976879
8.888429558745349,-0.08970944894325568,-0.10088223515354963,-0.1726971690855665,0.4444108775793472,71.24602409764469
8.892429752066116,-0.05071907931549587,-0.05072580328834217,-0.09980332483217767,0.31315448748738206,71.18795269247909
8.896429945386885,0.09701945317834003,0.05175332006435857,0.13799700764831507,0.25704570579096014,71.0589438164221
8.900430138707652,0.09117987652111385,0.16289135976006902,0.23046378647784238,0.049139263499127256,70.85922787662726
8.904430332028419,0.03125240593129379,0.08883806430476913,0.1496086509764689,-0.1561962799874947,70.58770858975723
8.908430525349186,-0.12039020776625145,-0.023124557604620847,-0.021410076236155446,-0.3157375447589631,70.24323212315294
8.912430718669954,-0.10077248148925735,-0.032403499258387626,-0.03900178415428657,-0.21271215196512092,69.8273794773507
8.916430911990721,0.012005457027604109,-0.050941775438523254,-0.09044617566623657,0.21679316913686314,69.34130153123049
8.920431105311488,0.0955075918307494,-0.059499985353738655,-0.11888873095722816,0.25516515643049037,68.78689278159074
8.924431298632257,0.14843780691010133,-0.031750471091647726,0.004007867332734608,0.10863882948465914,68.16479650396822
8.928431491953024,0.0850690180325792,0.002167330403502208,0.05748296239698328,0.07518329954357394,67.47676254799202
8.93243168527379,-0.0038780036642564455,0.06845342778686107,0.023855883848928106,-0.01947881236909395,66.72482316799136
8.936431878594558,-0.1568483932659627,0.09790597331043982,0.027161798022892453,-0.12026226020426305,65.90867368385508
8.940432071915327,-0.18447694783388707,0.052377523912104075,0.07293217005445767,-0.08945273268507288,65.02958975953798
8.944432265236093,0.0680811986366444,-0.019285846365617136,0.049116510468536004,0.18342462766345569,64.08821594650335
8.94843245855686,-0.009813841225815217,-0.04604043561768519,-0.038989989106865595,0.0690730992551816,63.0863689392225
8.95243265187763,0.08145173865420667,-0.02859954918815763,-0.07087433200443038,-0.16370731423515,62.02409305486641
8.956432845198396,0.028637271940012768,-0.04920157411342455,-0.06214963266791498,-0.11858857718255379,60.90309954354731
8.960433038519163,0.057472166537747775,-0.07854692972628682,-0.08897937091184753,0.1345958672292794,59.726938114754404
8.964433231839932,-0.043137020205445964,-0.04585413932386981,-0.026668849464128758,0.11079765552985849,58.498422002169626
8.968433425160699,-0.09319413713462384,0.01824261265049623,0.09056842009049684,-0.13491233640615174,57.221635676087054
8.972433618481466,0.05380586212307149,0.05446824169388848,0.14130465481839258,-0.24599852461950616,55.90103763434813
8.976433811802233,0.08512631035345189,0.021932016086607026,0.11324230387744623,-0.2659176721938069,54.54070008003248
8.980434005123001,-0.07656080132910725,0.06232942663882917,-0.00551385747313026,-0.23638605105105795,53.14470303035865
8.984434198443768,-0.04878220007377998,0.09570542925478713,-0.23026617541509367,0.11411744760276014,51.71593775874907
8.988434391764535,0.07771902203079001,0.030776909287889516,-0.12272760368667278,0.36160790365353424,50.257795274442486
8.992434585085304,-0.00171833255263778,-0.01568056879041604,-0.1261238351178228,0.18987315943556146,48.7728478462299
8.996434778406071,-0.149429425800328,-0.031871023704984236,0.10942589878964776,0.06615043202458751,47.26394738922674
9.000434971726838,-0.027515097724888523,-0.08880480016319871,0.30815780951694305,0.10043066697226952,45.73506661403506
9.004435165047607,0.14909472375525926,-0.09981878015160602,0.16940016888858941,0.09447720260805377,44.18727767720521
9.008435358368374,0.1412520763502445,-0.05031907364913459,-0.030651358427931347,-0.0359903790376672,42.62176478709025
9.01243555168914,0.04064477452209341,0.031332512415168504,-0.14868237962216602,-0.10302525056303156,41.04044753877867
9.016435745009908,-0.03415606541779937,0.09661889599847953,-0.1657301106109084,-0.04993889964579299,39.445175516556006
9.020435938330676,-0.14415510697978667,0.05693896347026495,-0.09542604952189389,-0.012680120107009559,37.83793412917854
9.024436131651443,-0.1485713191171758,-0.048933841868755545,0.030869599631907864,0.07012790086959327,36.221382313100754
9.02843632497221,-0.10323123552902733,-0.04187085362761735,0.09572559121372513,0.06961639369745781,34.596887976270416
9.032436518292979,0.06357998256144683,0.04016331767908751,0.05365978736172869,0.0989720192231722,32.96797518969658
9.036436711613746,0.17418208070359562,0.04046053286273214,-0.009963152138604303,0.07404967943723374,31.339603837323207
9.040436904934513,0.1158933729232446,0.022950952643554335,-0.006086046712411934,-0.05225008346380797,29.715669812738
9.044437098255282,0.0725119023334148,-0.0017976337144181228,0.0526197418286249,-0.4575454299360737,28.10112156401525
9.048437291576048,0.04037897422230078,-0.006494401416343879,0.07278089665034658,-0.4431441086925331,26.5039574169412
9.052437484896815,-0.10917168262741336,0.023194638953303197,0.02977669405686376,0.00738010092505695,24.933960782611898
9.056437678217582,-0.15138355803707965,-0.053066671616609565,0.021007732100077253,0.17690151011884422,23.399899003102036
9.060437871538351,-0.1437799234222711,-0.06737242308567597,-0.28146741485938637,0.13588471512636296,21.912788327395923
9.064438064859118,-0.030627372870842197,0.03390476867470899,-0.24540108949601236,0.08740163097345248,20.48219505753047
9.068438258179885,0.14193135334143747,0.06752563275096182,0.106630114779088,-0.09452039977275153,19.116070835433405
9.072438451500654,0.1321894634219368,0.04784679429597409,0.12111064028355079,-0.1671104897018513,17.823979228830897
9.07643864482142,0.08994632229073758,-0.07793745653628946,0.05138874364004847,0.044623092241076925,16.613598002159105
9.080438838142188,-0.033458545014587324,-0.07370736955502762,0.06513537904827371,0.40851093651036097,15.490188879318508
9.084439031462956,-0.11505323699386852,-0.14009019797382788,0.22691325048426875,0.37829233944095436,14.46002965093135
9.088439224783723,-0.211741352894273,0.15795582075052114,0.0326474805137363,0.33630135106974535,13.52810643536431
9.09243941810449,-0.018987142378724967,0.07742578777855755,-0.19063207304585325,0.02101726742502262,12.698410242917474
9.096439611425257,0.2527824066751121,-0.10542697472765221,-0.22951959370885985,-0.39418716720505104,11.97291086348177
9.100439804746026,0.1692411277376636,0.1013277736602091,-0.038994805243048075,-0.30588498913586853,11.35239414717515
9.104439998066793,-0.089664893497295,0.09188864139861923,0.15482496830687562,0.5068129583739057,10.838368927395926
9.10844019138756,-0.0206918093640131,-0.0013050766112585829,0.09025903843906803,0.32604010586183685,10.43232371422551
9.112440384708329,-0.007865469005827403,0.006029273790025438,0.008265476306766113,-0.8607435652644349,10.13539910709711
9.116440578029096,-0.10310486658613599,-0.0215648373229619,-0.030470613490979653,-0.8259316556257208,9.947766883444867
9.120440771349863,-0.2273568643134981,-0.03160425671114012,0.17338280433287712,-0.39772614750584034,9.868882531383512
9.124440964670631,-0.047893866959990795,-0.05506827945655156,0.10500573185754818,-0.2062789686212156,9.896850350917413
9.128441157991398,0.15663274294298773,-0.14348895437689452,-0.05908878267388027,0.38658131845446914,10.029467714726087
9.132441351312165,0.19516997804587263,-0.05931246305065005,-0.2484227898201144,0.8124763186570636,10.263330965453145
9.136441544632932,0.13595709258712171,0.20448618678792707,-0.273758232441977,0.925583939820993,10.593402490262266
9.1404417379537,0.020377488374939284,0.12927398098074017,-0.11074185578263214,0.5973817691461651,11.013140319172349
9.144441931274468,-0.02431039170150455,-0.03731674506075491,0.04488279385665106,-0.44680286692834664,11.513425091421828
9.148442124595235,-0.09056070937899259,-0.11182323969568299,0.24379375285003724,-0.7843881435274768,12.084158952483376
9.152442317916003,-0.14734680426944458,-0.09994501183522568,0.2344149445253777,-0.2581047425381621,12.713483976290544
9.15644251123677,-0.16424097531331106,0.003984925273378089,0.044217269876945964,-0.024648116629654507,13.389555419891044
9.160442704557537,-0.10029930398085564,0.0889200654328324,-0.07209426644977404,-0.03551272544633209,14.101202631776284
9.164442897878304,-0.001987635260057994,-0.03154990076319171,-0.15136489483848756,0.07723895865986272,14.838019765147244
9.168443091199073,0.3051561224668409,-0.018520626831969977,0.009679037950193913,0.10366107525661598,15.591431488814218
9.17244328451984,0.22813344412954004,0.12761402466748237,0.12237164540536599,0.06799337990027589,16.35225269322481
9.176443477840607,-0.16930650994117857,-0.07184974945512591,-0.0045961797564200635,-0.07511456408451304,17.115086535953374
9.180443671161376,-0.14824651468635408,0.021454223536800873,-0.04075190553979347,-0.2538266289600725,17.875681554998994
9.184443864482143,0.14388962068697525,0.075273616959384,-0.05968558582977191,-0.3415169270969092,18.629123574420134
9.18844405780291,0.15195317693323326,-0.0579502431783229,0.03939187460444754,-0.049692473241217956,19.372877556903333
9.192444251123678,-0.044479547512420746,-0.0870957901602138,-0.027792313992895723,0.39287514210338104,20.104368027731304
9.196444444444445,-0.15060102756291846,0.048481052772523764,-0.06078581199989596,0.5610354306535585,20.821588958863288
9.200444637765212,-0.20095947170287798,0.04229327987697222,-0.01329261776598286,0.5209198208195477,21.523389025108067
9.20444483108598,-0.022695037537236618,0.07677989402154584,0.03070283199304584,-0.1825723564943846,22.209805213260353
9.208445024406748,0.20707035944209537,-0.2086661588359079,0.07661196902511717,-0.4170924448218273,22.880393124651096
9.212445217727515,0.062247103571928676,-0.09828438696894352,-0.054208333944264664,-0.19609319389108446,23.53371606564447
9.216445411048282,-0.1886269940837549,0.2632265824669464,-0.10448245092794792,-0.0680726370265186,24.169355891663617
9.22044560436905,-0.13389764731024575,0.10488414744907935,0.07374462236582703,-0.05759991790261548,24.78517821644162
9.224445797689818,0.1140010342404702,-0.22787631430056354,0.07902570278714649,-0.026714406557248313,25.377232390030112
9.228445991010584,0.36112811135525974,-0.13961194667016932,0.04169123418059627,0.3934725837154398,25.9416119809852
9.232446184331353,0.2571738695634567,0.006342054687914638,0.031217776648784383,0.8868260780164975,26.473601294834364
9.23644637765212,-0.1031110713991444,0.05561360623027929,0.03770072320602296,-0.7394179521586981,26.96817941522057
9.240446570972887,-0.17709309020226308,0.07569895218171876,0.02361369038609277,-1.3827700244472068,27.418819990614967
9.244446764293654,-0.21165997332747158,0.17640347087146957,-0.0851821927407967,-0.6742734359645709,27.820766405385175
9.248446957614423,-0.28387945214678856,0.17215160196275864,0.029900987436100403,0.24184970747669,28.169361385673326
