Elapsed Time,EMG_Isquio,EMG_Cuadriceps,EMG_GLMedio,EMG_AductorLargo,Angle
11.012458317725892,-0.012112863380497545,-0.13806238081904595,-0.018905594294898468,0.24066275287235878,65.48599068556118
11.01645848420527,-0.04492417212959015,-0.09182687093278027,-0.06907536965994149,0.28006650036259706,65.95188606310533
11.020458650684647,0.024426300342213422,0.09703172913569268,-0.01850744851909531,0.027169753406837718,66.35361093170717
11.024458817164025,0.14099969473327822,0.16324466718457023,-0.016822777735414202,-0.2911460049147249,66.69103267562568
11.028458983643402,0.08507645421372687,0.1768050713911907,-0.07340630348961626,-0.3006972539244676,66.96531323446592
11.03245915012278,0.012582972221914367,-0.022906717907220906,-0.12326675270525295,-0.2175298981185473,67.17823102947419
11.036459316602157,-0.05389034878955529,-0.06279595750852436,-0.0480500589302135,0.08688146893012556,67.33011441398604
11.040459483081532,-0.07713113308311918,-0.0745544300656767,0.0821743589590054,0.27008759964535173,67.42294135349233
11.04445964956091,-0.06682406129346652,-0.09090792859815071,0.07383931212972573,0.14972630525293318,67.45720844578659
11.048459816040287,-0.06966265823895351,-0.03644127247272652,0.07849732369728887,0.11618720359111803,67.43424499082704
11.052459982519665,-0.07604361193101898,-0.02149589075008991,0.025956702838649596,-0.038787793036657296,67.35668738648694
11.056460148999042,0.034336254292850345,0.0035562017121506685,0.004057115417908236,-0.0542463804699584,67.22593434501816
11.06046031547842,0.15525499648431074,0.010681695926124656,-0.06795720741428564,-0.13338495518548066,67.0427289616266
11.064460481957797,0.11264155611647335,-0.006880109147174503,-0.01657365254536603,-0.3301695732546077,66.80926358721776
11.068460648437174,-0.011581994267354795,0.10065463269255458,0.09643855575601237,0.023036884812256953,66.52554654579103
11.072460814916552,-0.11927232328465542,0.06849181077142487,0.053287465191919035,0.43446786604038096,66.19200155090338
11.076460981395929,-0.11058906470965063,0.07112538326598848,-0.025270033110164403,0.46797082338473167,65.81129003764045
11.080461147875306,0.005426091165780699,-0.001639458739981451,-0.05701692239003207,0.05957358072333594,65.38501307060892
11.084461314354684,0.06980214247562473,-0.06445688323673965,-0.0323526992863676,-0.29108823320563904,64.91502293659381
11.088461480834061,0.036151930124028155,-0.10082473904714644,-0.022547899218026458,-0.27448506842201337,64.40119371564752
11.092461647313439,0.002005452912290659,-0.06531222410664449,0.005052104953622118,-0.13137376559029737,63.84325036406997
11.096461813792816,-0.0029069932078143674,0.01609259341904387,0.010442125012629753,-0.017085302496576173,63.24203261269966
11.100461980272193,0.006518584371459606,0.0004035355379622645,0.03671813207897035,-0.06549328949613906,62.59784812109117
11.10446214675157,0.04935739580824829,0.06000403245365641,0.03946397989816162,-0.09943343515001282,61.911851668766424
11.108462313230948,-0.0012024541003225198,0.05857169475799651,-0.03581144804559186,0.00941388195343811,61.18475155578565
11.112462479710326,-0.01630880593313367,0.0347977501229856,-0.07735287565964426,0.1606759612677712,60.41427416875549
11.116462646189703,-0.0572579151946794,-0.007846818835814454,-0.05694276653560858,0.2037415150457909,59.601425779238866
11.12046281266908,-0.06055418467663315,-0.0557994413567609,0.02146703139019071,0.046099170973520155,58.74672808738838
11.124462979148458,-0.02974613451670382,-0.059036334725230594,0.08463600509199162,-0.07147527408613807,57.84993510501431
11.128463145627835,0.003990816175558412,-0.03896477219924479,0.07213542313597263,0.09687019409541026,56.91367067767567
11.132463312107213,0.05518184423508835,0.003525922764671403,0.0032307714444153057,0.11613782543169272,55.939976774861755
11.13646347858659,0.12338600368378604,0.08742997040633779,-0.03634014294193316,-0.030799587944979747,54.92919273006711
11.140463645065967,0.0017314899609797054,0.06349646631387983,-0.03732970662377846,-0.15849601689739196,53.88440834098677
11.144463811545345,-0.020538085003235094,-0.027539833748157147,-0.04177244584753986,-0.26927564121356684,52.80759026837007
11.148463978024722,-0.02227824197523598,-0.08006441558339088,-0.02588380837554491,-0.16833101168164336,51.698661703240354
11.1524641445041,-0.037114986631490106,-0.023917264649058783,0.021805686420849093,0.0990340105649885,50.55959218588416
11.156464310983477,-0.0036598112781904024,0.042473869911675816,0.030597328037555202,0.25011414076799104,49.392844381909015
11.160464477462854,0.013230531564500188,0.02825612926169079,0.028247652046525202,0.25530398117735764,48.199364708854446
11.164464643942232,-0.03372606697474713,-0.01929051259371732,0.03421460981664893,0.05463217184083567,46.980284669265544
11.168464810421609,0.003511995708631067,-0.017827343880137386,-0.020379414762108715,-0.13454876616254915,45.737096223193966
11.172464976900986,0.06865152947536757,0.01373969299421999,-0.017306163049871454,-0.11452489692786794,44.4713135545134
11.176465143380364,0.013130186788433529,0.023498999795360236,0.03789168514161791,-0.07870796648075064,43.18401170403705
11.180465309859741,-0.021278431118060576,0.01236635968548646,0.011858998162616317,-0.028974130008843677,41.872802289082195
11.184465476339119,-0.06269796574862838,-0.021725183486852994,-0.07445775546477205,-0.06340902135199221,40.53731938203618
11.188465642818496,-0.06671927753266836,0.020039145572888523,-0.05577798440698085,-0.02071023999789547,39.177094551088615
11.192465809297873,-0.0052350264950397725,-0.039958499330993734,-0.01481740102848096,0.044079043911653445,37.791166316072754
11.196465975777251,0.04103323863934257,-0.022863403988103444,0.031359980412225104,0.13990917456655158,36.37736734524125
11.200466142256628,0.042002906628045,0.028767604730719498,0.07380365149661036,0.025540123038202744,34.934060462400495
11.204466308736006,0.05915701586104657,0.002723278022803879,0.041475871075493366,-0.12320317861518515,33.458702686606415
11.208466475215383,-0.004418536226769652,-0.022958859416924843,-0.020261750867558874,-0.0438696680849269,31.950327211645916
11.21246664169476,-0.033391128901585417,0.02773413737741332,-0.04561317282209892,0.06184665953983101,30.407636746448503
11.216466808174138,-0.04232152386298176,0.006370897464916975,-0.053822184513536174,0.07591562632895198,28.82799081583509
11.220466974653515,0.03713480445659099,0.013046107329464025,-0.036445507097878825,0.05946016669130452,27.20992217808262
11.224467141132893,0.028451576779709515,-0.00578791008125548,0.033564037602683,0.01392184454527645,25.55402856426839
11.22846730761227,-0.059534147624650216,-0.018168039328470047,0.09491168812319067,-0.025075918305435423,23.862346487649372
11.232467474091647,-0.006739206556328667,-0.019872209536219803,0.053057386259228824,-0.1066404159957655,22.13789990857748
11.236467640571025,0.00030612640996755176,-0.03989398515773564,0.003323285684319544,-0.04679424165230404,20.390761615444823
11.240467807050402,0.02582856779473568,0.028153997169563415,0.008763858426634444,-0.1713012590832408,18.64681364443229
11.24446797352978,0.05107231918009282,0.11035997616731676,-0.0395940537222817,-0.12305152271071457,16.940763610173008
11.248468140009157,0.05212480722638766,0.15283182794717823,-0.10332612857767129,0.04465490799833501,15.301600917585949
11.252468306488534,-0.049887801977273494,0.09837006407114687,-0.02039711824575951,0.053704290295630924,13.751397766212493
11.256468472967912,-0.0180148769223965,-0.02568535515760251,0.04741212574545418,-0.0036000813233392197,12.30524980380337
11.26046863944729,-0.024872445765144694,-0.08962474002521975,0.052372231403142004,0.04092507117837669,10.973994219226093
11.264468805926665,-0.02263918743629362,-0.10203964591744838,0.12062026169127744,-0.08769501508455911,9.765175511968721
11.268468972406042,-0.0016144584076380301,-0.000826105196620848,0.04954919937338434,0.21296857664761518,8.683253884745202
11.27246913888542,-0.007954172413261493,-0.05828731440294803,-0.042301008240547805,0.2747590634408111,7.729722242449191
11.276469305364797,0.05783765152666444,0.03427212242806044,-0.062377345729969266,0.07451030232026791,6.904009276976604
11.280469471844174,0.05867477420816306,0.1125688120345185,-0.06233711732738425,-0.14317381439104318,6.203187950222287
11.284469638323552,0.032990149858570045,0.08752243331968569,-0.08076290954875442,-0.13242683038410613,5.622785720410833
11.28846980480293,-0.04012266498704844,0.02423575767247732,0.024082661351361022,-0.0702001324701159,5.158207149665804
11.292469971282307,-0.07336866678702966,-0.017184168361899125,0.06322057307906541,-0.09616636140630891,4.8024487687578015
11.296470137761684,-0.0414313770117251,-0.04168699581778352,0.016623258315835665,-0.2021225926149737,4.549488647282935
11.300470304241061,-0.008908018817572569,-0.15903681695758756,-0.10715544417741085,-0.13547216709968635,4.390256886647665
11.304470470720439,0.040652264150109085,-0.09842135995872976,0.06564506109962769,-0.009175342226369685,4.316845145679124
11.308470637199816,0.03670687268386997,0.15422756976122573,0.11209027920387021,0.007379902375886187,4.321834796499565
11.312470803679194,-0.059474561729886695,0.042465092914136165,-0.05667154017003912,0.3749809139698779,4.396054132689703
11.316470970158571,-0.07131485289123433,0.018963926798036216,-0.0697376761063006,0.3784685034612182,4.5314903700708244
11.320471136637948,0.05904946117451305,-0.0855235506262298,-0.020827437471269,0.11400502223966086,4.720698879077085
11.324471303117326,0.06175188739827555,0.1317706369298263,0.031014284662973284,-0.11496589570487326,4.953826719684732
11.328471469596703,-0.01772082292404834,0.10311729333912142,0.1741550003471882,-0.2539902746003516,5.2239982756753855
11.33247163607608,0.03202826184159665,0.04609479817982956,0.02991956736368696,-0.3672461193717142,5.5237785392150975
11.336471802555458,0.13618899793498898,-0.0638264466341792,-0.04361923906988613,-0.052197454710588904,5.846787990723399
11.340471969034835,0.029242787958667193,-0.1837626074625199,-0.059869619118855445,0.3111584404406899,6.186295923072422
11.344472135514213,0.011106818895264589,-0.2402485766282169,-0.06063226443298736,0.29933893345536317,6.536647211884923
11.34847230199359,-0.08677634153203231,-0.05465434099274147,0.02219923867608772,-0.12897403597257906,6.893649261492907
11.352472468472968,-0.1197884925004586,0.07814483999219463,-0.04417703311294272,-0.21358341196990846,7.252494042522861
11.356472634952345,-0.11850217697427434,0.26076502993285233,-0.023487928932256777,-0.21703433305117217,7.608088765794044
11.360472801431722,-0.03171502529939142,0.20139428865959602,-0.016548328068847155,-0.17986513491085043,7.955952714268397
11.3644729679111,-0.018240132599705434,0.02077541061866381,-0.04394519386660576,-0.05323968941586958,8.291304623388065
11.368473134390477,0.05078049602653871,-0.08965937088598816,-0.13929469802231165,0.18282870259835132,8.60866543443485
11.372473300869855,0.0803040800339224,-0.11791601283919093,-0.09670559563520692,0.25341700424679253,8.903539835067907
11.376473467349232,0.05423883813814022,-0.11053539196799433,0.040124109245976376,0.2522467866684523,9.170014456420244
11.38047363382861,0.058187786183534713,-0.02225065647353744,0.2850135009483782,0.09768928515448182,9.40392631133662
11.384473800307987,0.053871224661463664,0.03405382649426767,0.27049181487429536,-0.01897042774222339,9.601554654372546
11.388473966787364,-0.028191180425496086,0.03978437953768038,0.12208051054244008,-0.057900941469111886,9.758903901649987
11.392474133266742,-0.042986743636750535,0.06506520511168393,-0.04226382225711648,-0.12694037906309383,9.872993991821087
11.396474299746119,-0.05242061427683198,0.03909846106868975,-0.13230708504040578,-0.1517986193447209,9.942561396848374
11.400474466225496,-0.02426948671761316,-0.034719759074837674,-0.1431101022183194,-0.015707446333522713,9.965373943445325
11.404474632704874,-0.02128211776134277,-0.05061231916657556,-0.07394138868346203,0.07075241555594332,9.939583546730963
11.408474799184251,0.06318772575940944,0.0057751253665803675,0.018926593760679882,0.09985787983319269,9.866053957489735
11.412474965663629,0.0187132505499105,0.07343440220153202,0.025195430057408617,0.08542848025528223,9.746155224770988
11.416475132143006,-0.06027264436577359,-0.0067040441602063015,-0.0832597159664941,-0.08723728006606936,9.582391502179973
11.420475298622383,-0.0016283397770465102,-0.09240896825102637,-0.10963728940963674,-0.21998090971850934,9.376754490874587
11.42447546510176,-0.04652591730263055,-0.10337144578291074,-0.018702383978694226,-0.19862526692843355,9.132505024984923
11.428475631581138,0.0617326875950682,0.0007054136159858726,-0.0016538547331432262,-0.07301146902271047,8.854734431348566
11.432475798060516,0.03685805716091554,0.05993729591827035,0.05431004266145339,0.14110038352915552,8.548914600879495
11.436475964539893,-0.03304102737273783,0.09647054424099913,0.11519014230499959,0.5113237202940902,8.22122422155408
11.44047613101927,-0.0244620357511847,0.09644399782230832,0.04684549046408697,0.34402874135813477,7.87768828051584
11.444476297498648,0.0785131656381599,0.07321802267561682,0.04236430003503656,-0.00875675084193556,7.5245972570733946
11.448476463978025,0.05551679708489536,-0.11506756245202915,0.03141789773481176,-0.3691051394163926,7.168176268378518
11.452476630457403,0.1399442620862689,-0.16523804084944288,0.035508035579140805,-0.3790220057802679,6.813974673785071
11.45647679693678,0.16159421808715485,-0.016763500047963106,-0.0082923075080312,-0.16379384791269622,6.466637470455027
11.460476963416157,-0.12200016543109263,0.14277702090651012,-0.08969163549402889,-0.04600207682301355,6.130539167856748
11.464477129895535,-0.3476852172142966,0.062378967302037736,-0.055941795577100814,0.032460755439711574,5.811127413452551
11.468477296374912,-0.2725293711681885,-0.01763554409305075,-0.023335699752435622,0.17754149875973066,5.510579825972842
11.47247746285429,-0.10665827624824849,-0.03663010051541961,0.009923117168493218,0.2158538481607872,5.231146838272423
11.476477629333667,-0.06968638838706614,-0.027196436410080467,-0.029421906038571522,0.1658359579197739,4.974424810246602
11.480477795813044,0.10384369785805336,-0.11538244740185527,-0.06495976615444536,-0.13989571106161852,4.741888976790877
11.484477962292422,0.38253993797250935,-0.07868585007143346,0.018353413691331914,-0.14496756787486473,4.533956613314779
11.4884781287718,0.2847006191986602,0.0600859205799428,0.0725202309216456,0.17253300146842798,4.350261472694998
11.492478295251175,0.10011160345674823,0.1364633074300172,0.068566369718259,0.03737960372703501,4.190209192336334
11.496478461730552,-0.053912209589262836,0.09897895232526739,0.02380919907470133,-0.22281793612505177,4.052993019839
11.50047862820993,-0.05573847631521801,-0.020810184591700077,0.021012462035411742,-0.15865327600697773,3.935727372736586
11.504478794689307,-0.15646418459631964,-0.031863272686569834,-0.07826383714118457,0.039898469847526846,3.8371206839256367
11.508478961168684,-0.13599843306027584,-0.03645458238789988,-0.0735628671466974,0.227003798149565,3.7548008698750714
11.512479127648062,0.043495952113829145,-0.06140700356962619,-0.005776580054933877,0.13595246937932554,3.685833993608894
11.51647929412744,-0.03915250199604742,-0.044284092039744226,0.10958623317273386,-0.007495455191584963,3.6278023542072577
11.520479460606817,-0.039290775644376025,0.08185046989677923,0.05408961353234537,-0.2311389774819775,3.578628644325397
11.524479627086194,0.015044592062115374,-0.01791981421688033,-0.05051402339536515,-0.29885323512685963,3.5342809090835585
11.528479793565571,0.03584617879188306,-0.07110684047104598,-0.02392089926343787,0.011137236567716096,3.4930078738436654
11.532479960044949,0.024302668972645106,-0.0008852950745234574,0.013929248881765234,0.41666441938981846,3.4525245274144116
11.536480126524326,0.06372677052817087,0.06735652841580786,-0.005023924003846518,0.3427460256019493,3.411130603172167
11.540480293003704,-0.06920405351747497,0.030743846956077583,-0.016985057032542522,-0.11255860310021522,3.3677113960161305
11.544480459483081,-0.010570166348480528,0.0063262310743610415,-0.017869363961222767,-0.2927240998331135,3.320936876281195
11.548480625962458,0.158396182592091,0.005948298005362142,-0.04423714936264889,-0.2105323652685366,3.267888309174377
11.552480792441836,0.006275820129376592,-0.00421173490147484,0.0012794589267727291,-0.06360034235011025,3.209417048198575
11.556480958921213,-0.20546967687584033,0.009923896166045491,0.08076202287518425,0.22414452682215064,3.1458959649642444
11.56048112540059,-0.07840887084542551,0.002225265857584701,0.0395137935210496,0.25198286978462775,3.0777225562393484
11.564481291879968,0.024403524704513856,0.00037933904409952196,-0.0031932957210336357,0.03345559172727302,3.0031826974049376
11.568481458359345,0.028293197917963978,-0.06873424724485978,-0.07612566073833321,-0.06598903181648313,2.9225553191529845
11.572481624838723,0.08415726349211176,-0.0020921453796844632,-0.028396070713936038,-0.02131304295313628,2.83635995507785
11.5764817913181,0.03566277597553529,0.02925913099253131,0.02962827453873956,-0.0056648605765349455,2.7450228201321822
11.580481957797478,0.09960339764071616,-0.013274125033926552,0.011456802600204596,-0.04938361119512038,2.650436325266199
11.584482124276855,0.035397614851586635,-0.06716960675772049,-0.10990952466473906,-0.10543428680094263,2.5538038173897384
11.588482290756232,-0.16003098924100898,0.020613232455405868,-0.029653362280294703,-0.16365457912827558,2.455805933601892
11.59248245723561,-0.12565684322813672,0.10059780095089936,-0.030263955283844797,-0.11683093613732044,2.35751962339155
11.596482623714987,-0.07878641698146985,0.027370042699895018,0.05837016947499835,0.059406467340034706,2.2592381399665973
11.600482790194365,0.10100950511104786,0.030164839681050368,0.22345039545416534,0.12346336648079864,2.162183609131053
11.604482956673742,0.23814343391179132,-0.024826168657962562,0.11595677256575805,0.05157365195778463,2.0654878582498464
11.60848312315312,0.07217421876477186,-0.0702227186486051,0.0024553269674684264,0.16783314546492475,1.9701954990116863
11.612483289632497,-0.12969789429788814,-0.07527480724335293,-0.05787887255095081,0.30376970827555533,1.878037521243145
11.616483456111874,-0.12252815126934238,-0.07001115795673868,-0.14929208661328214,0.09424590898921437,1.7908258131319401
11.620483622591252,-0.06447355973919543,0.045104843699661966,-0.11017573427040021,-0.23347527036430255,1.708670865340728
11.624483789070629,-0.023985080525963987,0.07328521272957002,-0.03385108821429524,-0.323395763741169,1.6306550090557808
11.628483955550006,0.09566414192837018,0.11776378074033757,0.027683785139714496,-0.28933713204148015,1.5570417228746145
11.632484122029384,0.10650043143546215,-0.009311746364233068,0.08209345611339088,-0.159306376923741,1.4890767353909402
11.636484288508761,0.00660418524825978,-0.06896101616886678,0.007434373050627397,0.11259755862531139,1.4247453282374174
11.640484454988139,-0.05657291389266594,0.016311140911007008,-0.040298073028957035,0.2725094585702604,1.3633875082438798
11.644484621467516,-0.043142243198574314,-0.05161250787536498,-0.009615806061076461,0.254950804308656,1.3050651061670897
11.648484787946893,-0.006683405710668825,-0.04269703244933925,0.05234614295268717,0.059303018429603935,1.2490688474857512
11.65248495442627,0.024977626475760552,0.025122279077989678,0.09684384902420815,-0.14803336549630822,1.1951600717322517
11.656485120905648,0.03153810871274246,0.03958108678612551,0.04154297384762838,-0.07965659474617819,1.143224712889696
11.660485287385026,-0.012380409921868554,0.041648501820120434,-0.09450746130339273,0.05243468072133107,1.0945888932002186
11.664485453864403,-0.05159239339069611,-0.030819010963967452,-0.07789456232493638,0.10685299403639247,1.0495772319146421
11.66848562034378,-0.06988110710497587,-0.00033468732120803284,0.010103190960156464,-0.016161006631192045,1.0085839532631355
11.672485786823158,0.029782638217691084,0.0015900671272843297,0.005750210460313919,-0.08877156395828897,0.9727460756323384
11.676485953302535,0.12459370470439661,0.019442564326300715,-0.021752761785938803,-0.07573405286924878,0.9430433419280014
11.680486119781913,0.040116511031030616,-0.018504911230656798,-0.021332614554152578,0.0620127712029176,0.9203316330807404
11.68448628626129,-0.0861895025267366,-0.03159981759760863,-0.008621471594972006,0.03051951301496697,0.9046450017981178
11.688486452740667,-0.06004974519384126,-0.011173073643182494,0.045162542617189695,-0.08395559907230381,0.8951692003806381
11.692486619220045,0.0267839288283286,0.028999702009998456,0.06419581499425091,-0.08530126554453137,0.8933395000602964
11.696486785699422,0.10332830288366711,0.06358257106975841,0.006258505465563506,0.07271872158383577,0.8999818052279969
11.7004869521788,0.08423232002858469,0.015657708971448945,-0.048018522010991174,0.1573113672743869,0.9157806936569447
11.704487118658177,-0.06297713919041421,-0.08272774254835308,0.0045408213471226045,0.04660724647384586,0.9429527365922057
11.708487285137554,-0.10823409925570208,-0.07394515631293218,0.03386424054849273,-0.04722893381915548,0.9820774845385347
11.712487451616932,-0.10194690464891287,-0.015521268129814133,-0.0023961415388902224,-0.13668037038330086,1.032831669410948
11.71648761809631,-0.060625412192352124,0.026087669742068584,-0.03832998615124841,-0.06696778635054763,1.0965828956974981
11.720487784575685,0.03737136583551467,0.062481330505174425,-0.04741430813213502,0.03603879936566056,1.1740569923682471
11.724487951055062,0.1327762595868747,0.022806522838506506,-0.00664662933367425,0.043422941984433215,1.2634436879396649
11.72848811753444,0.2646255354838,0.020189646521676246,0.05859200950515708,-0.013274788488454098,1.365028263549064
11.732488284013817,0.03660518556505526,0.04478859468091194,0.02399507475314362,0.011062026067360802,1.4793118243443526
11.736488450493194,-0.20104074044309392,-0.012217455104427078,-0.014713117585741696,0.008979171243968652,1.6049952134838756
11.740488616972572,-0.1834606737721496,-0.033798456998663524,-0.04180831351756081,0.06860147330011243,1.7397676959170019
11.74448878345195,-0.10696048704142389,-0.025407981290802618,0.012995206849497582,0.012313870409037017,1.8839471294071155
11.748488949931327,-0.030323578059528046,-0.003551536886080409,0.0475639304288906,-0.02376706153626367,2.0363298995985675
11.752489116410704,0.1339087811715165,-0.025118289106527553,-0.01125688788762457,-0.08083350246117821,2.1953777582157756
11.756489282890081,0.12331139557628984,0.0012148485059763686,-0.01973376801414266,-0.015976550447393097,2.358373423705618
11.760489449369459,-0.0763042691951043,-0.003154777410272652,-0.0034387600213036133,0.06280476034194148,2.523226495359625
11.764489615848836,-0.16750491858922112,0.013958278601273494,-0.026507308318989283,0.04433841292338532,2.689566636008469
11.768489782328214,-0.030488854002638982,-0.04565083908999449,-0.028501593190186057,-0.11573119652578406,2.8555658771302586
11.772489948807591,0.1482139786447197,0.057770001154446166,0.06305724195210187,-0.16893979074406032,3.0195380357150188
11.776490115286968,0.22869184673354892,0.05771411219728716,0.06992683963462694,0.07328513307564348,3.179946800123568
11.780490281766346,0.17479819495662327,0.009376043570178839,0.02885023372761424,0.19179766234122647,3.3372100666468847
11.784490448245723,-0.020210577899434992,-0.02132975515080244,-0.012967416075821466,0.12649942405810863,3.4921721994044193
11.7884906147251,-0.13035377114920904,-0.062252560677096516,-0.06845329298926602,0.03168689008912012,3.6470807974634645
11.792490781204478,-0.19165316726714526,-0.06168032522631485,-0.04445558855975166,-0.06280847625473832,3.8033020451541546
11.796490947683855,-0.16041544234445715,-0.0016146518972645846,-0.06989198843317167,-0.08113364639734733,3.96242789503849
11.800491114163233,-0.038184812847680924,0.04061860082034472,-0.01877641542804799,-0.12264003871610685,4.1259760331839335
11.80449128064261,0.03539784662797904,0.01547101957492057,0.09536515888777328,-0.061341636732913034,4.29686571238125
11.808491447121988,0.10385278799337053,0.02697336528852337,0.10569754030124927,0.0030565957309908673,4.476903509345639
11.812491613601365,0.06304745619276991,0.05464876891510688,0.0201767826600397,0.02117668403896753,4.668191622935339
11.816491780080742,-0.024857517445134914,0.06135134709659856,-0.07241468133701122,0.1235359750017739,4.873307254198693
11.82049194656012,0.009762242949347053,-0.023763306313111705,-0.07421965238656585,0.1181733772090218,5.095609317747168
11.824492113039497,0.14652006031981007,-0.06683201403483338,-0.024978836079643095,0.07121288332423212,5.336463864899735
11.828492279518874,0.07419590108220042,-0.059658924849711976,-0.009994536036564002,-0.06591179423821703,5.597191894418053
11.832492445998252,-0.006347027010311042,-0.039729400022787624,-0.06383353741119262,-0.18550156700115958,5.878296875274736
11.83649261247763,-0.08462238674794702,-0.07067184004490865,-0.009645248131813732,-0.17267153983213326,6.181542019067407
11.840492778957007,-0.10961102510112629,-0.003155828530233973,0.08713531085924085,-0.025216506557587916,6.507582907549114
11.844492945436384,-0.09313796569262658,0.10273150531171385,0.16350253646016508,0.12665570309883248,6.855486635261031
11.848493111915761,-0.0691378892791585,0.11881062566087086,0.0758296291957139,0.11549043486883741,7.225191840156991
11.852493278395139,-0.015093707276358148,0.07208530771219014,-0.02561908159959831,0.06867662183718075,7.6163357978996995
11.856493444874516,0.10982620202148391,-0.06215023025322498,-0.08326566230048449,0.023476594192037546,8.02838680605581
11.860493611353894,0.1990411555267659,-0.037656215621933144,-0.06855307317077106,0.058300010038587875,8.46039141013953
11.864493777833271,-0.037577811994631324,-0.03373395552174948,-0.020604416626992132,0.015125225548591494,8.912835943115162
11.868493944312648,-0.06190054443254196,-0.08913275753704906,0.016086255604852592,-0.10111864913880035,9.385588480539322
11.872494110792026,-0.03066528374216968,-0.08117335829109874,-0.010608645044978616,-0.18067103674274557,9.877850862651595
11.876494277271403,0.016402581822478293,0.057810098930016734,-0.042502096807283736,-0.08627568338607325,10.390334165422757
11.88049444375078,0.04471393520924756,0.08775938446838857,-0.032177289596185876,0.016294831832840757,10.922690435490829
11.884494610230158,-0.15051271511475955,0.07709785504521795,0.03341781560794464,0.10498201014283673,11.476401305218918
11.888494776709535,-0.08726355581008688,0.08435612826518536,0.06502897762647801,0.11571836807379428,12.052249678178995
11.892494943188913,0.08907241814870279,-0.03327659265015065,0.013435476437655504,0.026459935272579695,12.652155633776305
11.89649510966829,0.21654390986257888,-0.05598373352638365,-0.006140118594658927,-0.030655018960923226,13.27958895710826
11.900495276147668,0.07101259048629568,-0.08649268910299283,0.0576723162643973,0.06279755056447314,13.9366575037553
11.904495442627045,-0.1832448181253433,-0.09125513610508004,0.009089991352035094,0.04085649440228396,14.626327808584788
11.908495609106422,-0.21713791133142032,-0.006277690328867664,-0.0738645715849843,-0.012350948404752204,15.352894233671055
11.9124957755858,0.06890746930004439,0.0230610420876798,-0.06050906357134271,-0.09278884565602964,16.120072821659143
11.916495942065177,0.14819649483797895,0.07107436559228993,0.024566731619927208,-0.08869859054338189,16.932444839246457
11.920496108544555,0.002024033866324864,0.061891657451449165,0.056324180359942355,-0.01825329418249282,17.79414759878764
11.924496275023932,-0.13543001954244763,-0.02197557732401911,0.004287095000861521,0.03633409435961584,18.711376794944726
11.92849644150331,-0.01819865671244109,0.0019500125490685297,0.030902005366237655,0.0513267808602727,19.689841325860975
11.932496607982687,0.22764808922961238,-0.08984405368794754,0.02156988606898257,-0.025561699631844098,20.734480263770745
11.936496774462064,0.14236025215183223,-0.009817428754391526,-0.00239974510548673,-0.0005170228631331619,21.84639295494579
11.940496940941442,-0.02420807765138742,0.05488708449656485,-0.10018160876259281,0.009573533382436756,23.027303892831025
11.944497107420819,-0.260892230270439,0.07927471021597664,-0.18937566527898492,-0.0008785162606208507,24.277774751110055
11.948497273900195,-0.24778449663216603,0.04692019848044043,-0.1172851205745648,0.0007622751255845783,25.59670585962417
11.952497440379572,-0.08322741185554597,0.05113892927034048,0.0643795606823114,0.018739097115576652,26.978933502602235
11.95649760685895,0.10296936997740719,-0.016789797710638172,0.16033019091215842,0.059213172099293075,28.419188866470794
11.960497773338327,0.3213349296395293,-0.0933171726162966,0.18689628599571104,0.036223476430473155,29.911794884760692
11.964497939817704,0.23544754500749662,-0.09021806856583402,0.15779470976003193,-0.025529286307342396,31.448362964714008
11.968498106297082,0.026495943381886697,-0.03397870694565504,0.04645526912574628,-0.12637941958495208,33.021534873365134
11.972498272776459,-0.009009988497543534,0.0018110323856561099,-0.10937577994002742,-0.22341228851234485,34.621207380711944
11.976498439255836,-0.31824993998910406,0.00812443639627752,-0.16672068014378513,-0.1223151336522149,36.237436196619775
11.980498605735214,-0.06373385332726345,0.02917554002928772,-0.11485573678665675,0.39617946131077286,37.86217784438623
11.984498772214591,0.06138318650219927,-0.012384485038902451,-0.044532018905401746,0.2808678432180206,39.4880781502389
11.988498938693969,-0.12832695337795205,-0.02241789814066796,-0.012113725614675414,0.00882584655362723,41.10869154803563
11.992499105173346,-0.13748934282327535,0.023418260565332954,0.23453258630903037,-0.24767248339252868,42.71638111701133
11.996499271652723,0.18925237133078732,0.04027975652590786,0.10242388926560654,-0.35174132644894296,44.30521480898141
12.0004994381321,0.23029610120814353,0.04160690599313307,-0.2204597741811835,-0.31875120103475424,45.86875575728446
12.004499604611478,0.07447907810622056,0.0708172958180153,-0.0650193837068174,0.06452834098432114,47.40070290905436
12.008499771090856,-0.16716423633139868,0.10627400362536611,0.03696285920622311,0.7099274156611161,48.89730897519757
12.012499937570233,0.054464298674237535,-0.029813092492728045,0.03976923595581554,0.7949992899628417,50.35424048143888
12.01650010404961,0.15997657069872437,-0.19470722513361485,0.11279624199352632,0.1560659576374943,51.76790668873299
12.020500270528988,-0.09575932973894677,-0.11551701338679209,-0.01905269480585311,-0.5171613829144829,53.13563733593285
12.024500437008365,-0.21145779435343304,0.025829143823100018,-0.11922954272793602,-0.7499629741909236,54.455819733290305
12.028500603487743,-0.17598866640000999,0.013317858041151176,-0.00933648672916514,-0.5160735929974501,55.72397366043279
12.03250076996712,-0.10508432918730422,-0.026914833932732283,0.007238985027967864,-0.11850284798133594,56.93779728264526
