Elapsed Time,EMG_Isquio,EMG_Cuadriceps,EMG_GLMedio,EMG_AductorLargo,Angle
12.940489428495782,-0.04230628556983602,-0.0409937630236806,0.12147491283861875,-0.27034030555076877,14.589579670738432
12.944489579787435,-0.042808062821011426,0.0031308584427155836,0.00731269192766847,0.16867284709695618,13.213655650545947
12.948489731079087,0.00845121492333528,-0.06428092410343529,-0.025268317950545696,0.38737137595434,11.878808169040322
12.95248988237074,-0.06360355085521413,0.17495259464692173,-0.019179199234716178,0.13907089543912615,10.592709788257197
12.956490033662392,0.0703220376254786,0.16582681162103535,0.010873289671358194,-0.07043821274886666,9.36346049593755
12.960490184954045,0.05989778052102151,-0.051407125803945956,0.01550383828721541,-0.1886111095835737,8.201009500095633
12.964490336245698,0.08791835392220501,-0.07425504431139711,0.02498089377443458,-0.23059260962173744,7.115803405630918
12.96849048753735,0.039969987373466395,-0.1132554263659735,0.04203536225370755,-0.1529170224316349,6.116770216074817
12.972490638829003,-0.01867132488569267,-0.04333600707824386,-0.055001832348524064,-0.10244305939519684,5.210701412519037
12.976490790120655,-0.13440573322180252,-0.0015626185553405567,-0.08732292427345104,-0.03997757598200801,4.404447232383911
12.980490941412308,-0.07500810075524762,0.11408322870733537,-0.053990294109442484,0.018641654708079502,3.7044518751645437
12.98449109270396,0.05207267477901411,0.1500300430942696,-0.005844787225185806,0.21382903927512725,3.114695578949467
12.988491243995613,0.1157528184997895,-0.100141613171262,0.10563755389741855,0.13416365983857317,2.6400357577945734
12.992491395287265,0.07050163331329107,-0.14320439882164432,0.00805141150553149,0.030014228771102134,2.2837493431094207
12.996491546578918,-0.06440906778043755,-0.06268783542144794,-0.023783145225755767,-0.008348506775535404,2.0475141043538705
13.00049169787057,-0.1211746721338241,0.020549323500982927,0.037538142696996256,-0.050636683427129174,1.9311360515822407
13.004491849162221,0.04335653807846853,-0.02161025256119772,-0.1067721988421282,-0.03951615069476244,1.9339727846828838
13.008492000453874,0.035909274527357225,0.07758347042308301,-0.059573095008702136,-0.009100436530693737,2.055266162745562
13.012492151745526,-0.06318282179765299,-0.06348864914213616,0.05356405851009316,0.030194742816591357,2.291909737850171
13.016492303037179,-0.12411364932031015,-0.1299685141779407,0.20043985546117876,-0.024901510605441955,2.6405625437307214
13.020492454328831,-0.05298258541289608,-0.09218457816547461,0.004961829345185913,-0.13041001282677842,3.0934812827379403
13.024492605620484,0.11521021554191092,0.3708593570013521,-0.08075775703487159,-0.08229770411279873,3.643073982703081
13.028492756912136,0.19770670858353395,0.2550527898075633,0.07213191432428609,0.0029997219179253003,4.280175354761828
13.032492908203789,0.10580189930722675,0.04205304387545925,0.020455881010357318,0.10715249739111309,4.994692825853192
13.036493059495442,-0.06900010172078802,-0.04536967414301242,-0.09904557446774441,0.1776281309563166,5.776096107322873
13.040493210787094,-0.203534972762262,-0.09376577997512793,-0.12612746418662596,0.09146335891977704,6.611208595924044
13.044493362078747,-0.10049546590856318,-0.18869541131167708,-0.07828139808034693,-0.02535709777791709,7.4882266333096705
13.0484935133704,0.07234052069781444,-0.124520832996322,0.08860928791421822,-0.135443500350146,8.394994858703074
13.052493664662052,0.12588574438935532,-0.0138551771899343,0.13195376489292865,-0.13921476755081608,9.320814773293586
13.056493815953704,0.027178826229739817,-0.09023612165291456,0.05958571000781469,-0.0666887584265991,10.254243912961313
13.060493967245357,-0.054749345665856895,-0.03594791913719036,0.03937640762752272,0.009217121139893826,11.184015390358075
13.06449411853701,0.013712796403863555,0.012503447411230781,-0.12654478110272832,0.07032112976301168,12.10199706394282
13.068494269828662,0.1001607607183532,0.04268682386055036,-0.2368024964091527,0.12713677730714976,12.998293115138043
13.072494421120314,-0.0041504517906464315,0.1293558940665531,0.06706958460214743,0.08549690264717817,13.866167927810187
13.076494572411967,-0.11392885687378057,0.23649746979209257,0.15401880050079586,0.0247247825766593,14.699845414863
13.08049472370362,-0.19866562030761237,0.21830614133835938,0.16507173405205605,-0.0002090076443867948,15.493656368107512
13.084494874995272,-0.08152872700814329,-0.09807503323254055,0.09757205778796972,-0.05475455188411009,16.244040288021125
13.088495026286925,0.16637615630162386,-0.275799662614117,-0.14858808757846378,-0.05992489921758079,16.94746308276055
13.092495177578577,0.2343579985490158,-0.2008801143684325,-0.20163999031136545,-0.006690474544391839,17.601169124457407
13.09649532887023,0.09055430625220867,-0.05803939412059588,-0.11474815035840259,-0.06624541478153168,18.20360392187252
13.100495480161882,-0.06988232041636935,0.1354061843865475,0.025980296148732783,-0.07780616010810545,18.75367384894765
13.104495631453535,-0.1559001290672362,0.12609853646019042,0.1387672213688173,-0.07530554823180569,19.249785313489387
13.108495782745187,-0.05818313469936889,0.06610849828137388,0.16610543888038393,0.06495268840410012,19.691175381753794
13.11249593403684,0.09613263582395813,0.055387558770636586,0.1643628178484515,0.09966095531929517,20.07613973687271
13.116496085328492,0.07148431314009124,-0.013302188658711502,0.01939471276205024,0.10831471250818059,20.404347455357055
13.120496236620143,-0.009808753513621173,-0.11208512639966868,-0.16611964866958512,-0.078974518448787,20.676033205176125
13.124496387911796,-0.11064496471467153,-0.1455956238016172,-0.20227444588215268,-0.10946806491384589,20.89244021864795
13.128496539203448,-0.11848966527288002,-0.02034037099828518,-0.10193047129031381,0.047994134999888,21.054700311404687
13.1324966904951,0.053823067814873206,0.055116333659142,-0.11754134549074476,0.1617533039128202,21.16594710277386
13.136496841786753,0.1300153566166987,0.15025284404455574,-0.007039510786734229,0.19549130457987346,21.22718172121873
13.140496993078406,0.13928881935947224,0.010762052629328342,0.18772582260155646,0.1005654192995995,21.241190239384817
13.144497144370058,-0.02042350926542345,-0.07889745407308732,0.12939408927825286,-0.11615425122967354,21.212155097815074
13.148497295661711,-0.22464306263627648,-0.05508742501470697,0.009591088735404695,-0.24267696294753674,21.1445450753317
13.152497446953364,-0.1961699033584941,-0.010335077313933221,0.03832206488146246,-0.1688219389683815,21.042939328383937
13.156497598245016,-0.061549952177757536,0.030915467260968554,0.05191727237362655,0.005984284609504059,20.910835865157996
13.160497749536669,0.17875383147918683,0.048110167397596645,-0.05191975742943896,0.04819235915096515,20.753411383682764
13.164497900828321,0.29422662899078855,0.01593845336233761,-0.07471247370260738,-0.0011279238594184276,20.57445495246463
13.168498052119974,0.15988656896647135,-0.02666819335630396,-0.07258977627055524,-0.06600022027397213,20.37656233900836
13.172498203411626,-0.07214712702742965,-0.011810014263528413,-0.011548612229169381,-0.0582327978569978,20.16448307272154
13.176498354703279,-0.14385432917880006,-0.010834383143972138,0.05322896813102985,0.03891306353910212,19.941272917152176
13.180498505994931,-0.13124126592055066,-0.0119674434407946,-0.001247956627058543,0.127482217453097,19.711103326162924
13.184498657286584,-0.02409584833504141,0.009593597900458082,-0.04484392290643713,0.0929726860103688,19.4782257506884
13.188498808578236,0.020945648647735834,0.08390701501111944,0.0548057156151473,-0.02276264541060487,19.243896592864086
13.192498959869889,-0.010097530684464461,0.0702125904234434,0.05764801310369915,0.00042149532616776936,19.010333887367146
13.196499111161542,-0.015756985417591504,-0.016024266187121824,0.06183271426602158,-0.14887702826766477,18.779135283599004
13.200499262453194,-0.027934415938959175,-0.04902750738987077,0.0032113290826671745,0.025711127620725402,18.550094007372213
13.204499413744847,-0.04983300767768545,-0.06626111093414601,-0.018693561701529072,0.11505205507774077,18.322623063212056
13.2084995650365,-0.06361622772510485,-0.09545269243030449,0.13030365807661054,0.015533939541538222,18.096427275996177
13.212499716328152,0.14003683838794245,-0.08203807539978124,0.0031736302776720965,0.06739055154886413,17.871621313231977
13.216499867619804,0.192304841008955,0.029836390794419687,-0.18885087767053985,0.09482855552745159,17.64831968947176
13.220500018911457,0.08628745300956561,0.1367276517119279,-0.22688334310155583,0.031053350612991398,17.426225505297108
13.22450017020311,-0.05289416734281447,0.15358238671318045,-0.1725480875884266,-0.08212724339448245,17.204779998331876
13.228500321494762,-0.11363621272213023,0.08865693936504963,0.03868283824490801,-0.21203479771438513,16.982873280052704
13.232500472786414,-0.0831638863976003,-0.04296886696331603,0.13876731481314256,-0.15394366552006714,16.759214185945805
13.236500624078067,-0.05337834695175338,-0.15091023479602383,0.2151115697003643,0.06506664522448903,16.534720462726447
13.240500775369718,-0.006533256545792353,-0.1041438332597443,0.2016175098162932,0.11248983307696392,16.307912553859126
13.24450092666137,0.10104987048330963,-0.03865808030953028,0.07105680182019994,-0.03162886764937874,16.077610143336322
13.248501077953023,0.10184017568253301,0.08647491429758127,-0.10229029485727519,-0.0675552131138532,15.844708981829152
13.252501229244675,-0.029659270924822543,0.09390791591518786,-0.17081177689025742,0.18406583479720284,15.610593718172
13.256501380536328,-0.16476440714378912,0.00684547865185371,-0.18671581281751384,0.3403358893988173,15.374921860473796
13.26050153182798,-0.1903436814002075,-0.03473955094038765,-0.34145371123201373,0.15530409747281818,15.139593122603827
13.264501683119633,0.012487443179504898,-0.024340832514191637,-0.18985233516068306,-0.1541725354686228,14.907567433207502
13.268501834411286,0.245301031609323,-0.10607927997408632,0.30122342717815953,-0.29771188566196155,14.67707851147398
13.272501985702938,0.22257931503157255,-0.08694428788208425,0.7293831235171477,-0.4285907044877724,14.449787603286381
13.27650213699459,0.09736286518755718,-0.019538512225842776,0.5968288062331046,-0.2612431791890499,14.2276610707863
13.280502288286243,0.05126628127142156,0.031395592779749064,0.06291119734175973,0.23869612672888044,14.012380148168369
13.284502439577896,-0.0421591010079558,0.07456510277870913,-0.4536840207428148,0.27188757393328256,13.804409813417507
13.288502590869548,-0.154488130713158,0.11458337049643325,-0.6437149570936497,0.09491525162152066,13.603640979082066
13.2925027421612,-0.23791582707398404,0.11415820197076519,-0.42598002569789994,0.11051681373039479,13.411903629606755
13.296502893452853,-0.12049248663861856,0.01938960509120062,-0.08182233375986937,0.06321134025241558,13.229657054826806
13.300503044744506,0.10225523157303407,-0.11109393542305773,0.3564554374274875,-0.140084072364379,13.056774195972023
13.304503196036158,0.13843631948490925,-0.13346504542358048,0.3654887967733528,-0.05743039033018474,12.892165866350851
13.308503347327811,-0.030428014756935726,-0.020149971477956864,-0.03140889458878981,0.0783763388535986,12.735529370734461
13.312503498619463,-0.17542790304690148,0.09661993623877635,-0.2585747395610797,-0.03370203438807775,12.585735721310632
13.316503649911116,-0.11817685381136106,0.11434593158242144,-0.1057766736204519,-0.048230497814703364,12.439376792865728
13.320503801202769,0.011511076950703658,0.06777007618790325,0.12667789224881754,-0.08452202495333486,12.294979832923982
13.324503952494421,0.17359847500221778,-0.024861176274191727,0.2781488984640091,0.018499470386352208,12.149961737770402
13.328504103786074,0.19812423740246896,-0.07505431959136508,0.1831454843498523,0.17167927291524712,12.002292185728216
13.332504255077726,0.04599154931853148,-0.08030086396579854,-0.035724681671207875,0.14456381161666562,11.851207525120204
13.336504406369379,0.00030164721179941264,-0.06229478728556708,-0.21301682488727192,0.19256447779473848,11.693739561014853
13.340504557661031,-0.0011293958197535442,-0.0725007005453271,0.0050767290268400305,0.14870488577513227,11.526661157630164
13.344504708952684,0.11708231746152409,-0.044208669477356057,-0.11521181160797844,-0.18970467700979343,11.348081325880091
13.348504860244336,-0.003555618389838975,0.09449089392675905,-0.030115857315958065,-0.36242692189888,11.157367325326188
13.352505011535989,-0.18233839665019513,0.09207061112197988,0.12114064031976922,-0.3106634112717593,10.954655904873654
13.356505162827641,-0.08105815729994703,0.026798284611545573,0.16630206645725326,-0.10233287466745432,10.739992487604505
13.360505314119292,-0.018235675382229855,-0.021484881049195433,0.022063590218778295,0.05794212681330607,10.514142329499485
13.364505465410945,-0.11285479599791577,-0.02628722569227637,-0.2045494170777178,0.16090223530965686,10.27693948184083
13.368505616702597,-0.033598925505162774,0.0018034107540082023,-0.29624403238753794,0.17794543453576078,10.029977363675254
13.37250576799425,0.007745440822044295,0.046167676384440595,-0.171732955500715,0.11727917152069721,9.775440938983024
13.376505919285902,0.004188246143168344,0.05572046845909036,0.010316819223924474,-0.12126351594637526,9.515473212651521
13.380506070577555,-0.025910429055806525,0.013028464585546783,0.29671206741162587,-0.22263041361811833,9.253114064649408
13.384506221869207,0.01555434528867679,-0.030735676071458558,0.44599800140569995,0.006463054610316347,8.989050283935729
13.38850637316086,0.11210116226143757,-0.04963767242029138,0.1899379430710733,0.1508115438228472,8.725395395826995
13.392506524452513,0.13703387386695745,-0.03981936194488301,-0.20651107624932763,0.20324364371311165,8.465017859155376
13.396506675744165,0.11323244410784938,-0.03452722301298592,-0.2889007880417327,0.11249849138376916,8.21054927821137
13.400506827035818,0.10988370379813477,-0.029253663124501353,-0.058705697844940695,0.00623928502691032,7.964583158820451
13.40450697832747,0.02057360611262921,-0.0072998437415222085,0.09315395033990626,-0.07177001025122928,7.729006476403792
13.408507129619123,-0.10258620760133906,0.022803125444249825,0.017454356460690833,-0.08387986035350246,7.504086434747943
13.412507280910775,-0.1867885324881763,0.049648550068881074,-0.1341597660676161,-0.048424609023060144,7.29067175616836
13.416507432202428,-0.20291836410533115,0.052107638204288285,-0.07828451248408184,0.0028889362384629364,7.0894373359237095
13.42050758349408,-0.05056770685404815,0.031314254522613175,0.0970475427758214,0.043439867759648136,6.900558654802473
13.424507734785733,0.09309106238768403,0.03699004001164763,0.12841894536879467,-0.007309337511642625,6.72369571655621
13.428507886077385,0.0555623678763231,0.016592322358491323,0.017707844737157096,-0.03628385554830736,6.558970033650605
13.432508037369038,0.039071025886376586,-0.035520524924918986,-0.05582559179737512,-0.06063687235321042,6.405940590280981
13.43650818866069,0.09260167882053273,-0.08896975536193456,-0.042446884495705196,-0.07068028985851406,6.263032623968354
13.440508339952343,0.05004192561040636,-0.0877043182131531,0.03436406344585904,-0.041449872493529556,6.127994184405841
13.444508491243996,-0.048428138019037836,-0.03722080901219388,0.03254886231269483,0.002187835222937002,5.99784447399962
13.448508642535648,-0.02478179672494164,0.013297304572072564,0.01576930841719024,0.032399135257071755,5.871907084105419
13.4525087938273,0.04070277586604548,0.06962500485584026,-0.06811207864219389,0.09108470214560418,5.750299223318459
13.456508945118953,-0.00338108346506561,0.08088005818094085,-0.06435021622720011,0.08509162512410769,5.633116110022216
13.460509096410606,-0.10150181915229389,0.051386083529110706,0.006628159374363445,0.04470396465045346,5.521249911867089
13.464509247702258,-0.0959682680149435,0.021740518009044994,0.05457524459478097,-0.01974285399389797,5.413409350662534
13.46850939899391,0.00011433367065527416,-0.038329986306123456,0.0486240493915723,-0.04440383000982031,5.308678528309965
13.472509550285563,0.0985847270306004,-0.05873396011222663,-0.007971260944189202,-0.07051458549416172,5.206968841630433
13.476509701577214,0.08659982998140102,-0.028960416490232104,-0.06944151988293937,-0.01664488176710483,5.109471637661484
13.480509852868867,-0.0036066639351473163,-0.00995886371276991,0.016316766956617223,0.013089031241769503,5.0162806293746485
13.48451000416052,-0.008483775060919444,-0.026110385717011807,0.06208430289273148,0.008940395922921231,4.927586185167422
13.488510155452172,0.001251026228525443,-0.035136020968011425,0.021367682506234695,0.015533881252367439,4.845286104033216
13.492510306743824,-0.0424466735639024,0.00297039985801904,-0.06591893409654158,0.05552275459085298,4.7716715540428245
13.496510458035477,-0.031639014270078286,0.0637304549256084,-0.08833664546311393,0.048787157115143795,4.707841255102171
13.50051060932713,-0.02292003513949134,0.06396029097220753,-0.001936710793775361,-0.012304447326690995,4.653245361129683
13.504510760618782,-0.013777270759921257,0.02913225664781396,0.10278443277477531,-0.0553248048689412,4.607500595563653
13.508510911910435,0.04899304262127014,0.0034268333011779006,0.10468242408076951,-0.04764335342442588,4.5706266315470065
13.512511063202087,0.07306677444427441,-0.015429049229816022,-0.014846364689120307,-0.062407652822717305,4.543651439251774
13.51651121449374,0.05954258353532436,-0.02393295292200519,-0.047588524428333265,-0.013827837775172828,4.5250870069977305
13.520511365785392,-0.04155462423085944,-0.00029182690969704666,-0.06796641683700634,0.02387443303840154,4.513633161784384
13.524511517077045,-0.10101386763501259,-0.0030804684395869877,-0.07194645142213316,0.026353003285874442,4.508907020669428
13.528511668368697,-0.06573965943097446,-0.022595019739638792,0.022300505737332093,0.025941500964190446,4.512249086135622
13.53251181966035,0.008714754084948375,-0.05524986267815662,0.08379232649293226,0.01961938385484195,4.523367469574712
13.536511970952002,0.0480250757486247,-0.05061026473619111,0.032941958232236807,-0.006603170335697728,4.543093262430385
13.540512122243655,0.07201144510558236,-0.0008547577337930143,-0.045742845638457284,-0.02016623583501211,4.571579845016904
13.544512273535307,0.009695828829857736,0.046931604795043436,0.0007325719413349616,-0.013427278729030672,4.608379518866661
13.54851242482696,-0.026168904047554585,0.05371070223752047,0.055308513277289285,0.0024038643284246776,4.652858908749618
13.552512576118612,-0.02374209378785284,0.03206639481461274,-0.022770340055923714,0.04278374787046802,4.703935404597025
13.556512727410265,-0.014371230792691684,0.010900284831717297,-0.05655174340293588,0.04368589259822058,4.763963562206617
13.560512878701918,-0.05306193399871429,0.021712421860723245,-0.07875012047855111,0.011673378204628349,4.832558720323706
13.56451302999357,0.002323252052510452,0.01756869657506222,-0.030221081186131534,-0.02744428501570217,4.908844773939273
13.568513181285223,0.08342240153674067,-0.0273868111036696,0.10003085768215324,-0.04784743763736911,4.993626576845624
13.572513332576875,0.12480027193227308,-0.06878457378215096,0.14372335984637374,-0.015358980053364266,5.088303254927676
13.576513483868528,0.053916518519435006,-0.06817916907234023,0.027229739186526457,0.01310026388409897,5.19272654128941
13.58051363516018,-0.03824688924794151,-0.008200827637852185,-0.07899504167839037,-0.007966626677948516,5.307616677666471
13.584513786451833,-0.0980694851483961,0.04240155790416346,-0.08155259920416355,-0.019596624928214203,5.433132909951737
13.588513937743485,-0.12662281811280654,0.018349617583008904,-0.01979722778372446,0.018966768818450944,5.568003386816548
13.592514089035138,-0.08733317936031475,0.03365869956886222,0.020677184618873364,0.030237682734869622,5.713003145511848
13.596514240326789,0.05056118529518426,0.036654077238116194,4.2072421872536674e-05,-0.002875365830953664,5.868227662629949
13.600514391618441,0.06417326788091127,0.02201253410677886,-0.08432261913317715,-0.01290225885736488,6.033281626672666
13.604514542910094,0.009618563177561741,0.00768939632770717,0.02797236394563407,0.010753396109724655,6.207235218287638
13.608514694201746,-0.01696909082276607,-0.027855798927414348,0.09402350874092069,0.02268577950537551,6.389398753000052
13.612514845493399,-0.0016538304347836095,-0.03628418778411146,0.05494207626160663,0.017677565490756164,6.580802838564296
13.616514996785051,0.09498941120228543,-0.0557332799415143,-0.04248899618598488,0.004754726905791373,6.782880613166594
13.620515148076704,0.07702554745878616,-0.01825903765523323,-0.029251283199525687,-0.030028640871068216,6.995289367008341
13.624515299368356,-0.037015442229577415,0.015794956891081496,-0.015002403437036172,-0.028597021726643003,7.217760074208809
13.628515450660009,-0.06222560607848877,0.014396307679064947,0.04063651386014602,-0.0029320637937319005,7.448616646488188
13.632515601951662,-0.03436005884628891,0.0038842064259591697,0.044866252007789945,0.022110223460452237,7.687350438080723
13.636515753243314,0.008705759468224399,-0.00030485407512363097,-0.02069680149788042,0.000238068506487027,7.9359404277417545
13.640515904534967,-0.022124217705793165,0.029677310730008264,-0.06645184198641184,-0.027503009852089637,8.194526473048382
13.64451605582662,-0.05916594665950016,0.055059447627619496,-0.03097114019755844,0.0012575203870394522,8.463051546025596
13.648516207118272,-0.0052897595559075715,0.01861536424925586,0.023724159244622376,0.011419417816494158,8.741453067491758
13.652516358409924,0.0757803830825271,-0.028741345143845916,0.026984779589194926,-0.020709053618486642,9.031218905374633
13.656516509701577,0.0690937639688457,-0.06292959892517953,0.023009630527157734,-0.020045284585018214,9.333736877863458
13.66051666099323,0.03121129837529059,-0.032043512347990875,-0.027522567990827352,-0.02346053637904813,9.645649217572057
13.664516812284882,-0.055216303502715364,0.009787324322945462,-0.06454856200153793,0.0204093171919128,9.967874962100778
13.668516963576534,-0.07374484574180803,0.01766142960940413,-0.012945226773928844,0.059493724873956606,10.300571658955018
13.672517114868187,-0.012527996559406765,0.02477585638260992,0.04024262260603671,0.05081009116609157,10.643040430711252
13.67651726615984,0.04317116060022375,0.03637288885531145,0.01355082177530477,-0.007309053975254249,10.995660910852992
13.680517417451492,0.04387853039281055,0.010174836052751463,0.009227799760203796,-0.04697472676973476,11.359315574013852
13.684517568743145,-0.006548539081241304,-0.03021123965795219,0.02641735465171312,-0.02641660964576645,11.735391144975972
13.688517720034797,-0.01702482827985503,-0.03849929231351024,0.034514710243359295,0.03636217649605712,12.123360401127156
13.69251787132645,-0.01887401934776312,-0.006735727702500114,0.05954236594757547,-0.00202364522652063,12.522957046229992
13.696518022618102,-0.014644340230429913,0.004823710200330536,0.010779700778754894,-0.02212335027881979,12.934885287677709
13.700518173909755,0.013404216090827445,0.00805336571353579,-0.11046416979963573,-0.016283399634970847,13.360271636089733
13.704518325201407,-0.025767432943824546,0.002334832763059826,-0.09870816057319878,0.008755466828018367,13.802023089439363
13.70851847649306,0.027824961748120852,-0.016165670211816432,-0.021795356508092296,0.021089091612274326,14.26270344277017
13.712518627784712,0.058987342081795256,-0.022861350851074737,0.08135641205742478,0.017002543695871106,14.742306318376858
13.716518779076363,0.07712888033058424,0.0024806207811306534,0.05023240033525573,0.006403795255256402,15.242858320861368
13.720518930368016,0.01659770257642189,0.06193850030488682,0.018019045166784865,-0.04102955610985738,15.767854097989135
13.724519081659668,-0.09359895925958436,0.053005428858794,-0.012974688003536438,-0.047319534216900674,16.321256346539478
13.72851923295132,-0.0899256915981847,0.00844021373075076,0.019044953550115762,0.0015816095278647269,16.90390189510972
13.732519384242973,-0.0035232858673779253,-0.023729040051196203,0.04257517185827398,0.024432973785018824,17.517509237853936
13.736519535534626,0.0176156270467038,-0.0309835155988142,-0.0321575900486238,0.021789501778243497,18.16558519700253
13.740519686826278,-0.003219126570197613,-0.03813184959818778,-0.10260068226952036,0.04268122005042961,18.850014298052482
13.744519838117931,-0.09516539122714546,-0.013341832303337076,-0.05164353207636913,0.05215439420162954,19.57352884291301
13.748519989409584,-0.05070142983005606,0.006171135741611112,0.06610949122735536,0.03132897838197124,20.339055546039283
13.752520140701236,0.08589137417609906,-0.002876419843893483,0.05062729605219416,-0.147676185241334,21.14817411792193
13.756520291992889,0.10086913414707577,0.008448419016303325,-0.015144030611076222,-0.009282048665489312,22.000594606138215
13.760520443284541,0.027852152666420285,0.017694120790977805,-0.01655173619786649,0.05732381259079548,22.89916581763279
13.764520594576194,-0.014768849266577505,0.010733849411553836,-0.029403347088274426,0.03577871256888264,23.844397656511685
13.768520745867846,-0.011903217081507744,-0.04874156861594018,0.016191344015812154,0.005540560254635854,24.83604441883394
13.772520897159499,0.008865274442173068,-0.0350137394866474,0.09956281623093712,-0.03016784506802286,25.873400771233754
13.776521048451151,0.008268764410018465,0.03379976909096638,0.031492144409410686,-0.1054412344193693,26.953007863182172
13.780521199742804,0.002347420354964552,0.04297082053573046,-0.06653885444737458,-0.11116688006606407,28.07315525828176
13.784521351034456,0.02861292015505744,0.045151574090294376,-0.09192822917039202,-0.042342599505633856,29.232306244060233
13.788521502326109,0.031432883142304587,0.04838757167625772,-0.012683188689638077,0.03987426648294677,30.425783803771267
13.792521653617762,-0.0057961573503330565,-0.0007397520996666406,0.08054335055389915,0.10762852640774662,31.648389289015014
13.796521804909414,-0.09230655143490388,-0.045661197654250814,0.04686540058197704,0.16176476560239958,32.896525559102834
13.800521956201067,-0.04923598631204621,-0.058831440651198906,-0.04209922141447272,0.24224025354949252,34.165416067916
13.80452210749272,0.04434744794572118,-0.07284168771599855,-0.013707650210004134,0.2289525056384117,35.45039029365081
13.808522258784372,0.042083778362529925,-0.031630666534358115,0.012756546674070474,0.1805199129827644,36.74686953810839
13.812522410076024,0.0016975740765252864,0.039102882832933346,0.00029704104989742067,-0.1201497397813695,38.051752369743944
13.816522561367677,-0.037924955583633915,0.0706712327974202,-0.014564066664083839,-0.9597388866567895,39.36110355649052
13.82052271265933,-0.04835695757799918,0.04992980947891479,-0.07512431442560288,-0.9108900919017108,40.67070419661464
13.824522863950982,-0.01128321510983379,-0.00791267361928486,-0.02779423646500292,-0.12511615173383714,41.97714364179454
13.828523015242634,0.025519699044186734,-0.03257688341078156,0.09365282040226365,0.7919563673286824,43.27774962454233
13.832523166534285,0.0475751067859466,-0.026622356506016565,0.06781889824393159,1.0365622363458256,44.56773212382767
13.836523317825938,0.04365082636470057,-0.011587355055741,0.022680462494875153,0.6673532364619513,45.84495999702976
13.84052346911759,0.013277866838518127,0.010982497500664169,-0.0671763784927362,-0.07795696456077193,47.10789204963016
13.844523620409243,-0.1029990560815221,0.04118723725450342,-0.17663029037433828,-0.5825772602843511,48.353552996315344
13.848523771700895,-0.1122267236778056,0.034940140585455894,-0.0029269515992950143,-0.7602422481808496,49.57930666718296
13.852523922992548,0.01040261154641927,0.014836339931302582,0.20773983923712258,-0.40758237749583776,50.7847735348343
13.8565240742842,0.23528175052192452,0.005814417071220706,0.13922026698334095,0.1866683957770026,51.96840168665286
13.860524225575853,0.17843344780195225,-0.02650751443353165,0.029431093505546693,0.44167547050258393,53.12496762373704
13.864524376867505,-0.15343906241281266,-0.047320148485433665,-0.022156921921253916,0.25955436132591647,54.25227211123247
13.868524528159158,-0.07175781087514915,-0.052842028436673835,-0.1263266930993613,-0.0540438772316819,55.34772731217617
13.87252467945081,-0.019164993912250048,-0.06761098849991443,-0.13274806136202594,-0.27382622990237077,56.40874769716957
13.876524830742463,-0.08438265752598224,-0.027124740915205604,-0.08116461457624427,-0.1858918572741902,57.433254498844924
13.880524982034116,-0.018745595284835145,0.030597997029616606,0.03528944644936761,0.43343365678562135,58.42179346390609
13.884525133325768,0.05976259839991638,0.06719354044298873,0.02835864559610542,0.5490553353443393,59.373960995995596
13.88852528461742,0.07404763512189276,0.09247368667179398,0.0444283251709448,0.1805467723793201,60.28653746974849
13.892525435909073,0.01154081239942379,0.06467442535246129,0.062199239469873116,-0.22231917278464813,61.157267224130095
13.896525587200726,-0.0519234702604445,0.01257316845753549,-0.019151000424826318,-0.3449220563572679,61.98477519206102
13.900525738492378,0.021064768046238923,-0.019323740964046023,-0.016939886644298272,-0.5839159796308795,62.76836456115406
13.904525889784031,0.05368785679441346,-0.03381981019647016,0.04319960090386885,-0.3670841497144039,63.50971337563255
13.908526041075683,-0.00027648793414189953,-0.06213139558036548,0.0788689218779316,0.19363185168218028,64.20815753096628
13.912526192367336,-0.07263687281086882,-0.06281206538478731,-0.0834119429828557,0.278240594549747,64.86288218445833
13.916526343658989,-0.10773821895277144,-0.039425977602647135,-0.10851347217270076,0.3085561082860853,65.4732149628257
13.920526494950641,-0.06613305201764998,0.01864780583584386,-0.009069404530206165,0.2220860425515825,66.04093050989822
13.924526646242294,0.006556828381455788,0.06193742582046768,0.022966039665998122,-0.28056683766715634,66.56691279301499
13.928526797533946,0.07820815144336764,0.04537834247890361,0.09930210778299528,-0.3148771302510528,67.0513955415395
13.932526948825599,0.1183794857591917,0.011937732723707236,0.13291275173563,-0.10767465900120443,67.49453233494364
13.936527100117251,0.07304492820881857,-0.029541576622963115,0.030411029861831435,0.27060158970638315,67.89674569781246
13.940527251408904,0.002879598839290578,-0.03334409131518142,-0.049428177412241966,0.3996581495545986,68.25845513827632
13.944527402700556,0.011140061684910727,-0.0187412852554575,-0.08528827665345129,0.15141354495207343,68.58162967577282
13.948527553992209,0.026705085110597136,-0.029399917985104773,-0.12507440477656953,-0.20785398265675925,68.86838076907178
13.95252770528386,-0.060504881952707104,-0.012513180107912778,-0.034826733648360406,-0.28208311792428414,69.11948350988796
13.956527856575512,-0.15099149126369651,0.03309221500152462,0.05569209313648343,-0.13733924152344296,69.33573053091001
13.960528007867165,-0.1296365373782374,0.09977785747287338,0.09356869983843727,-0.18197419081305663,69.51687292862907
13.964528159158817,-0.07814919504664962,0.053520390728428326,0.0323042666490993,0.1500063042076788,69.66212914362856
